"","dates","JULDAY","TIME","D0cm","D1cm","D3cm","D5cm","D10cm","D15cm","D30cm","D60cm","D100cm","D200cm"
"13857",2009-08-01 08:00:00,213,480,13.5314559936523,9.32813930511475,10.3730306625366,9.61531734466553,10.973744392395,12.0811624526978,13.4622411727905,13.6081266403198,14.3334932327271,16.6650333404541
"13858",2009-08-01 09:00:00,213,540,17.1295642852783,12.896297454834,11.7223014831543,11.0267810821533,11.174355506897,11.9505758285522,13.4063682556152,13.6139135360718,14.3352899551392,16.6650333404541
"13859",2009-08-01 10:00:00,213,600,21.0240592956543,15.1798610687256,13.8748168945312,12.5944738388062,11.7077560424805,11.9500436782837,13.3513879776001,13.6187973022461,14.3370981216431,16.6650333404541
"13860",2009-08-01 11:00:00,213,660,22.5201072692871,17.0779209136963,15.4944190979004,14.1393022537231,12.4259748458862,12.0990533828735,13.3030338287354,13.6228551864624,14.3389139175415,16.6650333404541
"13861",2009-08-01 12:00:00,213,720,26.7414321899414,19.2817802429199,17.2675533294678,15.5692882537842,13.203408241272,12.3769807815552,13.2666139602661,13.6262378692627,14.3407354354858,16.6650333404541
"13862",2009-08-01 13:00:00,213,780,28.3896999359131,20.6974220275879,18.7567100524902,16.9697875976562,14.051685333252,12.7600946426392,13.2460861206055,13.6291580200195,14.3425588607788,16.6650333404541
"13863",2009-08-01 14:00:00,213,840,26.764965057373,21.3331851959229,19.5653800964355,17.9629325866699,14.8652267456055,13.2213487625122,13.2443027496338,13.6318693161011,14.3443851470947,16.6650333404541
"13864",2009-08-01 15:00:00,213,900,23.1143894195557,20.6065483093262,19.5557594299316,18.3564281463623,15.5072612762451,13.7106342315674,13.2623872756958,13.6346483230591,14.3462162017822,16.6650333404541
"13865",2009-08-01 16:00:00,213,960,17.7613563537598,18.75124168396,18.5461196899414,18.0023612976074,15.8541173934937,14.1620082855225,13.2990007400513,13.6377592086792,14.3480472564697,16.6650333404541
"13866",2009-08-01 17:00:00,213,1020,12.2086267471313,15.8766489028931,16.9141159057617,16.9301433563232,15.8404598236084,14.5063390731812,13.3500232696533,13.6414289474487,14.3498783111572,16.6650333404541
"13867",2009-08-01 18:00:00,213,1080,9.34619140625,13.7363109588623,14.8884763717651,15.5349388122559,15.4878234863281,14.6923189163208,13.4089803695679,13.6457977294922,14.3517198562622,16.6650333404541
"13868",2009-08-01 19:00:00,213,1140,7.86990928649902,12.1901836395264,13.4292278289795,14.282299041748,14.9706964492798,14.7110242843628,13.4684209823608,13.6509084701538,14.3535671234131,16.6650333404541
"13869",2009-08-01 20:00:00,213,1200,6.75631284713745,11.0056819915771,12.2940769195557,13.2569313049316,14.4259347915649,14.598201751709,13.5220279693604,13.656702041626,14.3554286956787,16.6650333404541
"13870",2009-08-01 21:00:00,213,1260,5.0615348815918,10.5855588912964,10.9661273956299,12.4829196929932,13.8936710357666,14.3973903656006,13.565655708313,13.6630506515503,14.357307434082,16.6650333404541
"13871",2009-08-01 22:00:00,213,1320,5.1867151260376,9.26362991333008,10.5885171890259,11.6689548492432,13.3960428237915,14.142219543457,13.5970726013184,13.6697845458984,14.359206199646,16.6650333404541
"13872",2009-08-01 23:00:00,213,1380,4.90140771865845,8.32388210296631,10.1014633178711,10.9898328781128,12.9242916107178,13.856481552124,13.6153841018677,13.6767168045044,14.3611249923706,16.6650333404541
"13873",2009-08-02 00:00:00,214,0,4.62210130691528,7.57085418701172,9.63792037963867,10.3968172073364,12.4779233932495,13.55553150177,13.6205577850342,13.6836566925049,14.3630638122559,16.6636486053467
"13874",2009-08-02 01:00:00,214,60,4.18065929412842,6.72871160507202,8.17459583282471,9.60301303863525,11.9888486862183,13.2437200546265,13.6130065917969,13.6904268264771,14.3650188446045,16.6636486053467
"13875",2009-08-02 02:00:00,214,120,3.86799955368042,6.34594964981079,7.51261425018311,8.92331981658936,11.4662818908691,12.9091186523438,13.5928649902344,13.6968564987183,14.3669929504395,16.6636486053467
"13876",2009-08-02 03:00:00,214,180,4.11985397338867,5.45839500427246,7.56112051010132,8.35762691497803,11.0013236999512,12.5627098083496,13.5601902008057,13.7027778625488,14.3689823150635,16.6636486053467
"13877",2009-08-02 04:00:00,214,240,3.54496073722839,5.7403826713562,6.81717348098755,8.06370449066162,10.5926275253296,12.222146987915,13.5157022476196,13.7080335617065,14.3709831237793,16.6636486053467
"13878",2009-08-02 05:00:00,214,300,3.4811737537384,5.36876153945923,6.67653322219849,7.73707246780396,10.2385244369507,11.8976736068726,13.4606475830078,13.7124862670898,14.3729944229126,16.6636486053467
"13879",2009-08-02 06:00:00,214,360,2.12596797943115,5.43466138839722,5.87178754806519,7.50716972351074,9.91353416442871,11.5934247970581,13.3964643478394,13.7160205841064,14.3750085830688,16.6636486053467
"13880",2009-08-02 07:00:00,214,420,2.57667994499207,4.88477420806885,5.92995262145996,7.10507488250732,9.59530067443848,11.3056392669678,13.3245229721069,13.718542098999,14.3770227432251,16.6636486053467
"13881",2009-08-02 08:00:00,214,480,8.97632026672363,6.97880744934082,6.85981178283691,7.2984766960144,9.35637378692627,11.0349769592285,13.2459163665771,13.7199773788452,14.3790340423584,16.6636486053467
"13882",2009-08-02 09:00:00,214,540,14.711950302124,10.1911907196045,9.17092418670654,8.62346363067627,9.48150634765625,10.8285999298096,13.1624736785889,13.7202711105347,14.3810358047485,16.6636486053467
"13883",2009-08-02 10:00:00,214,600,19.8872051239014,13.4841957092285,11.7221622467041,10.5172147750854,10.0254182815552,10.7650842666626,13.0786991119385,13.7194166183472,14.3830213546753,16.6636486053467
"13884",2009-08-02 11:00:00,214,660,25.8417510986328,16.8635768890381,14.5396604537964,12.7083978652954,10.891547203064,10.8862199783325,13.0013036727905,13.7174835205078,14.3849849700928,16.6636486053467
"13885",2009-08-02 12:00:00,214,720,32.6998405456543,20.8242225646973,17.7626323699951,15.2347297668457,12.0391635894775,11.204852104187,12.9375905990601,13.7146368026733,14.3869228363037,16.6636486053467
"13886",2009-08-02 13:00:00,214,780,33.7908554077148,23.072546005249,20.114315032959,17.502721786499,13.3773059844971,11.7218179702759,12.8947715759277,13.7111396789551,14.3888311386108,16.6636486053467
"13887",2009-08-02 14:00:00,214,840,31.9482002258301,23.6888217926025,21.420560836792,19.0134334564209,14.6339921951294,12.3871116638184,12.8788108825684,13.7073440551758,14.3907079696655,16.6636486053467
"13888",2009-08-02 15:00:00,214,900,25.545295715332,22.7316703796387,21.1762142181396,19.5895977020264,15.5958633422852,13.1071538925171,12.8923759460449,13.703649520874,14.3925542831421,16.6636486053467
"13889",2009-08-02 16:00:00,214,960,17.7150974273682,19.6986923217773,19.6267375946045,18.9709243774414,16.0836334228516,13.7698278427124,12.9337701797485,13.7004528045654,14.3943691253662,16.6636486053467
"13890",2009-08-02 17:00:00,214,1020,8.73215484619141,15.6431436538696,16.8917484283447,17.3446216583252,16.015438079834,14.2654733657837,12.9967088699341,13.6980886459351,14.3961572647095,16.6636486053467
"13891",2009-08-02 18:00:00,214,1080,6.49719429016113,12.2173137664795,14.2812585830688,15.2075338363647,15.4574928283691,14.5188465118408,13.0712614059448,13.6967658996582,14.3979234695435,16.6636486053467
"13892",2009-08-02 19:00:00,214,1140,4.86950588226318,10.6103496551514,12.3125505447388,13.5342121124268,14.7050771713257,14.5274543762207,13.1462717056274,13.6965436935425,14.3996734619141,16.6636486053467
"13893",2009-08-02 20:00:00,214,1200,4.31086397171021,9.35718822479248,11.0655069351196,12.2853946685791,13.9782876968384,14.3589639663696,13.212833404541,13.6973342895508,14.4014120101929,16.6636486053467
"13894",2009-08-02 21:00:00,214,1260,3.72288942337036,8.51662158966064,10.0885457992554,11.3484239578247,13.326922416687,14.086217880249,13.2657442092896,13.698956489563,14.4031438827515,16.6636486053467
"13895",2009-08-02 22:00:00,214,1320,3.3311870098114,7.85326433181763,9.34552192687988,10.6057748794556,12.7485542297363,13.7607650756836,13.3027725219727,13.7011814117432,14.4048728942871,16.6636486053467
"13896",2009-08-02 23:00:00,214,1380,3.0649402141571,7.30650806427002,8.7629976272583,9.99671840667725,12.2321195602417,13.4145956039429,13.3235454559326,13.7037706375122,14.4065971374512,16.6636486053467
"13897",2009-08-03 00:00:00,215,0,2.84812307357788,6.86420345306396,8.27912902832031,9.48704814910889,11.7677421569824,13.0665264129639,13.3287467956543,13.7064914703369,14.4083290100098,16.6627044677734
"13898",2009-08-03 01:00:00,215,60,2.93331503868103,5.58569240570068,7.13437795639038,8.65829944610596,11.2774515151978,12.7209243774414,13.3195247650146,13.7091341018677,14.4100532531738,16.6627044677734
"13899",2009-08-03 02:00:00,215,120,2.75116682052612,5.27192258834839,6.53202676773071,8.00120067596436,10.7501363754272,12.3622941970825,13.2966060638428,13.7115049362183,14.4117784500122,16.6627044677734
"13900",2009-08-03 03:00:00,215,180,3.219486951828,4.48972845077515,6.59766340255737,7.48393297195435,10.2866134643555,11.9991092681885,13.2604627609253,13.7134237289429,14.4135026931763,16.6627044677734
"13901",2009-08-03 04:00:00,215,240,2.70809745788574,4.83182811737061,5.97955465316772,7.22896194458008,9.88870334625244,11.6483373641968,13.2121419906616,13.7147274017334,14.4152269363403,16.6627044677734
"13902",2009-08-03 05:00:00,215,300,2.46342206001282,4.66803073883057,5.75301694869995,6.97519445419312,9.55057430267334,11.3199186325073,13.1531639099121,13.7152709960938,14.4169368743896,16.6627044677734
"13903",2009-08-03 06:00:00,215,360,2.13530468940735,4.65954208374023,5.56992197036743,6.77895879745483,9.25518703460693,11.0175886154175,13.0852327346802,13.714940071106,14.4186372756958,16.6627044677734
"13904",2009-08-03 07:00:00,215,420,2.89240527153015,4.72307825088501,5.65914154052734,6.63784885406494,9.00523090362549,10.7422866821289,13.0099945068359,13.71364402771,14.4203224182129,16.6627044677734
"13905",2009-08-03 08:00:00,215,480,10.1229610443115,7.31525850296021,6.75147485733032,7.0419135093689,8.85921573638916,10.4997425079346,12.9290657043457,13.7113170623779,14.4219846725464,16.6627044677734
"13906",2009-08-03 09:00:00,215,540,16.6777992248535,11.0479669570923,9.50535583496094,8.65765476226807,9.1066255569458,10.3368396759033,12.8448104858398,13.7079238891602,14.4236211776733,16.6627044677734
"13907",2009-08-03 10:00:00,215,600,22.5487422943115,14.726936340332,12.480842590332,10.8907642364502,9.81750106811523,10.3369216918945,12.7623205184937,13.7034749984741,14.4252262115479,16.6627044677734
"13908",2009-08-03 11:00:00,215,660,27.6828784942627,18.0270080566406,15.4077186584473,13.2831039428711,10.8593111038208,10.5429458618164,12.6890172958374,13.698073387146,14.4267959594727,16.6627044677734
"13909",2009-08-03 12:00:00,215,720,35.1625289916992,22.1579265594482,18.7475929260254,15.9047203063965,12.1316719055176,10.9547080993652,12.6326560974121,13.6919231414795,14.4283256530762,16.6627044677734
"13910",2009-08-03 13:00:00,215,780,36.491340637207,24.5989990234375,21.2915439605713,18.3502445220947,13.5990886688232,11.5654048919678,12.6003732681274,13.6853284835815,14.4298124313354,16.6627044677734
"13911",2009-08-03 14:00:00,215,840,34.4828262329102,25.3435592651367,22.6890602111816,20.0016651153564,14.9858436584473,12.3276739120483,12.598072052002,13.678674697876,14.4312562942505,16.6627044677734
"13912",2009-08-03 15:00:00,215,900,28.5476264953613,24.0690517425537,22.746374130249,20.6106967926025,16.0609188079834,13.1445741653442,12.6283769607544,13.6723976135254,14.4326572418213,16.6627044677734
"13913",2009-08-03 16:00:00,215,960,19.9255409240723,21.250452041626,20.9623470306396,20.0676727294922,16.6284427642822,13.8980951309204,12.6893444061279,13.6669282913208,14.4340200424194,16.6627044677734
"13914",2009-08-03 17:00:00,215,1020,10.4998874664307,16.9623680114746,18.1360855102539,18.4008083343506,16.6063919067383,14.4717702865601,12.7741613388062,13.6626272201538,14.4353494644165,16.6627044677734
"13915",2009-08-03 18:00:00,215,1080,7.41370534896851,13.5524206161499,15.2354431152344,16.1943073272705,16.0553150177002,14.7849340438843,12.8721084594727,13.659722328186,14.4366512298584,16.6627044677734
"13916",2009-08-03 19:00:00,215,1140,5.63430023193359,12.0054483413696,13.0073728561401,14.4747428894043,15.2887763977051,14.8335809707642,12.9710855484009,13.658278465271,14.4379329681396,16.6627044677734
"13917",2009-08-03 20:00:00,215,1200,5.40722465515137,10.3893737792969,11.9424428939819,13.114725112915,14.5499200820923,14.689733505249,13.0613641738892,13.6582021713257,14.4392004013062,16.6627044677734
"13918",2009-08-03 21:00:00,215,1260,4.87374448776245,9.45823764801025,10.9527940750122,12.1326656341553,13.8862037658691,14.4318552017212,13.1372079849243,13.6592950820923,14.4404621124268,16.6627044677734
"13919",2009-08-03 22:00:00,215,1320,3.8066258430481,9.22457981109619,9.83719730377197,11.4381942749023,13.2944927215576,14.1155214309692,13.196102142334,13.6613082885742,14.4417238235474,16.6627044677734
"13920",2009-08-03 23:00:00,215,1380,4.21368360519409,8.21141719818115,9.58544921875,10.7394704818726,12.7749519348145,13.7751579284668,13.2375631332397,13.6639795303345,14.4429893493652,16.6627044677734
"13921",2009-08-04 00:00:00,216,0,3.96207571029663,7.74802875518799,9.0891056060791,10.2176103591919,12.3062496185303,13.4314584732056,13.2622632980347,13.6670541763306,14.4442577362061,16.6641006469727
"13922",2009-08-04 01:00:00,216,60,3.73539423942566,7.35583019256592,8.65494346618652,9.76878261566162,11.8823738098145,13.0957736968994,13.2714653015137,13.6703004837036,14.4455394744873,16.6641006469727
"13923",2009-08-04 02:00:00,216,120,3.67498540878296,7.05471801757812,8.31952285766602,9.38547897338867,11.4982404708862,12.7739219665527,13.2666788101196,13.6735057830811,14.4468250274658,16.6641006469727
"13924",2009-08-04 03:00:00,216,180,3.51792907714844,6.76299810409546,8.01965522766113,9.05095863342285,11.1518850326538,12.4694843292236,13.2494897842407,13.67649269104,14.4481163024902,16.6641006469727
"13925",2009-08-04 04:00:00,216,240,3.30433320999146,6.49812269210815,7.71683597564697,8.74580764770508,10.8343362808228,12.1836042404175,13.2214641571045,13.6791019439697,14.4494132995605,16.6641006469727
"13926",2009-08-04 05:00:00,216,300,3.28594708442688,6.29228734970093,7.37386751174927,8.45844554901123,10.5370931625366,11.9155244827271,13.1840705871582,13.6812057495117,14.4507102966309,16.6641006469727
"13927",2009-08-04 06:00:00,216,360,3.09467124938965,6.22729730606079,6.92381572723389,8.20913124084473,10.2555637359619,11.6630125045776,13.1386022567749,13.6826953887939,14.4520072937012,16.6641006469727
"13928",2009-08-04 07:00:00,216,420,3.70172071456909,6.70520734786987,6.55590915679932,8.04685115814209,9.99314212799072,11.4242868423462,13.0861721038818,13.6834840774536,14.4533033370972,16.6641006469727
"13929",2009-08-04 08:00:00,216,480,11.669264793396,8.71458435058594,8.14701843261719,8.27561187744141,9.83871364593506,11.2056770324707,13.027850151062,13.6835012435913,14.45458984375,16.6641006469727
"13930",2009-08-04 09:00:00,216,540,16.8068962097168,12.4588937759399,10.516622543335,9.78081130981445,10.0589685440063,11.0568504333496,12.9655923843384,13.6826944351196,14.455867767334,16.6641006469727
"13931",2009-08-04 10:00:00,216,600,22.7918510437012,15.6335849761963,13.2631559371948,11.7580165863037,10.6921806335449,11.0550498962402,12.9040641784668,13.6810617446899,14.4571294784546,16.6641006469727
"13932",2009-08-04 11:00:00,216,660,30.7402820587158,19.8749923706055,16.5542850494385,14.2017316818237,11.6580429077148,11.2387342453003,12.8499927520752,13.6786775588989,14.4583730697632,16.6641006469727
"13933",2009-08-04 12:00:00,216,720,35.924503326416,23.53662109375,19.7592353820801,16.8704204559326,12.9424486160278,11.6302700042725,12.8108310699463,13.6757144927979,14.4595947265625,16.6641006469727
"13934",2009-08-04 13:00:00,216,780,36.76953125,25.4935531616211,22.0465469360352,19.1440715789795,14.3658514022827,12.2231292724609,12.7940759658813,13.6724491119385,14.4607925415039,16.6641006469727
"13935",2009-08-04 14:00:00,216,840,34.5108413696289,26.0072536468506,23.2469692230225,20.6279430389404,15.6677322387695,12.9558067321777,12.8055095672607,13.6692390441895,14.4619655609131,16.6641006469727
"13936",2009-08-04 15:00:00,216,900,28.4509296417236,24.7439613342285,23.0250873565674,21.1619720458984,16.6557521820068,13.7315006256104,12.8473320007324,13.6664915084839,14.463116645813,16.6641006469727
"13937",2009-08-04 16:00:00,216,960,20.1703872680664,21.6790790557861,21.3959369659424,20.5285892486572,17.1620979309082,14.4396677017212,12.9173822402954,13.6646041870117,14.4642486572266,16.6641006469727
